ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
17.500,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.244,False,True,False
17.500,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.244,False,True,False
17.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.244,False,True,False
17.600,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.243,False,True,False
17.600,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.243,False,True,False
17.600,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.243,False,True,False
17.600,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.243,False,True,False
17.600,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.243,False,True,False
17.600,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.243,False,True,False
17.600,mission_event,timestamp=17.600 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.243,False,True,False
17.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.243,False,True,False
17.700,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.243,False,True,False
17.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.243,False,True,False
17.700,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.243,False,True,False
17.800,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.243,False,True,False
17.800,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.243,False,True,False
17.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.243,False,True,False
17.800,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.243,False,True,False
17.800,mission_event,timestamp=17.800 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.243,False,True,False
17.800,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.243,False,True,False
17.800,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.243,False,True,False
17.800,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.243,False,True,False
17.900,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.242,False,True,False
17.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.242,False,True,False
17.900,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.242,False,True,False
18.000,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.240,False,True,False
18.000,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.240,False,True,False
18.000,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.240,False,True,False
18.000,mission_event,timestamp=18.000 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.240,False,True,False
18.000,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.240,False,True,False
18.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.240,False,True,False
18.000,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.240,False,True,False
18.000,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.240,False,True,False
18.100,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.240,False,True,False
18.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.240,False,True,False
18.100,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.240,False,True,False
18.200,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.240,False,True,False
18.200,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.240,False,True,False
18.200,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.240,False,True,False
18.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.240,False,True,False
18.200,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.240,False,True,False
18.200,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.240,False,True,False
18.200,mission_event,timestamp=18.200 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.240,False,True,False
18.200,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.240,False,True,False
18.300,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.300,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.400,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.400,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.400,mission_event,timestamp=18.400 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.400,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.400,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.400,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.400,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.500,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.240,False,True,False
18.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.240,False,True,False
18.500,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.240,False,True,False
18.600,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.600,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.600,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.600,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.600,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.600,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.600,mission_event,timestamp=18.600 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.700,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.700,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.800,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.800,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.800,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.800,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.800,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.800,mission_event,timestamp=18.800 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.800,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
18.900,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.112,0.240,False,True,False
18.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.112,0.240,False,True,False
18.900,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.112,0.240,False,True,False
19.000,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.000,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.000,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.000,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.000,mission_event,timestamp=19.000 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.000,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.000,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.100,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.100,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.200,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.200,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.200,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.200,mission_event,timestamp=19.200 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.200,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.200,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.200,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.239,False,True,False
19.300,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.240,False,True,False
19.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.240,False,True,False
19.300,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.111,0.240,False,True,False
19.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.239,False,True,False
19.400,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.239,False,True,False
19.400,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.239,False,True,False
19.400,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.239,False,True,False
19.400,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.239,False,True,False
19.400,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.239,False,True,False
19.400,mission_event,timestamp=19.400 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.239,False,True,False
19.500,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.239,False,True,False
19.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.239,False,True,False
19.500,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.239,False,True,False
19.500,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.110,0.239,False,True,False
19.600,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.239,False,True,False
19.600,mission_event,timestamp=19.600 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.239,False,True,False
19.600,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.239,False,True,False
19.600,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.239,False,True,False
19.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.239,False,True,False
19.600,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.239,False,True,False
19.600,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.239,False,True,False
19.600,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.109,0.239,False,True,False
19.700,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.108,0.239,False,True,False
19.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.108,0.239,False,True,False
19.700,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.108,0.239,False,True,False
19.800,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.108,0.239,False,True,False
19.800,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.108,0.239,False,True,False
19.800,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.108,0.239,False,True,False
19.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.108,0.239,False,True,False
19.800,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.108,0.239,False,True,False
19.800,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.108,0.239,False,True,False
19.800,mission_event,timestamp=19.800 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.108,0.239,False,True,False
19.800,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.108,0.239,False,True,False
19.900,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=-1.959 tilt_cmd=-0.576 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.350,2.108,0.239,False,True,False
